3.65840457055768	6.60475981736693	5.65761592423828	1
2.36518252579631	3.28038168731252	5.09075554976441	1
3.45696895366633	8.61971503696835	5.23469452232867	1
1.74781544990097	1.70970875975649	4.22051377871411	1
4.73632824042064	2.18976158363213	7.46581089548498	1
1.96675337097532	5.01430293540911	4.39575505760121	1
4.70697568129706	6.93890233518421	7.28971659042503	1
1.67892732813498	-0.0701844849487188	2.24712501071891	1
0.0877950749048573	1.11674679531062	4.47311594513739	1
2.63365215367646	7.23456568625968	2.53205270705650	1
-0.224955073197972	0.801196840973184	0.0992830822276432	1
2.55944943143046	9.27288645055657	5.28165197816301	1
2.10590964922307	4.48379361920941	4.68474782106064	1
3.27912272993083	9.88106851434235	5.78122156857731	1
7.60113195205402	6.54747261833345	10.2780779728350	1
2.56287700267108	1.36083042534695	5.08843017130392	1
3.27085263138438	0.250327609715903	4.71266666176731	1
4.64553528957874	6.19435339441770	5.85149000302178	1
4.29131619055153	2.12027608638379	6.97225731987687	1
2.74293484362691	-0.434971125444679	5.48559461127883	1
1.89798057858991	5.80924627135321	5.62687130369530	1
3.68111656837803	9.66181152055214	6.59357691887163	1
2.83348212559687	8.33876152149651	5.41668243682021	1
1.11431440641819	3.31820090444124	3.82368532207820	1
0.417908931376513	5.62832284206348	3.89685932420076	1
4.96865009552706	5.82106403634719	5.99246719764042	1
3.34370601954212	5.24682263307281	4.84107141581281	1
2.09983146115816	11.8905878343282	5.68158073672857	1
4.01979252367577	6.78976516423147	6.84866587027134	1
3.89454980324489	4.51026040919754	6.25933144502660	1
2.68709719202448	5.27690360935620	5.19516710230587	1
6.97360263818878	8.47796552755123	8.44450534339011	1
2.10434994918890	6.61378581406755	4.88302020148953	1
4.22220850689462	6.64706839422643	5.47449244787008	1
4.81036429192397	2.63961521576067	4.58870528388520	1
6.62262831278011	8.56861091030488	7.42415247965127	1
2.24896170271071	2.12076294519123	3.67447461961529	1
2.98924049477699	9.81154110856170	6.36682549278903	1
6.15967131544297	6.23638539244856	5.49217243860578	1
4.68337641294940	5.94714403760534	4.72627508603987	1
1.43378662010812	6.70153056950539	3.66888689167442	1
3.73771876938338	3.16268959465748	7.38593637730941	1
6.42257587577971	4.57739829585853	8.34555849778115	1
2.43271386066973	4.64987472751848	4.96440394708623	1
3.87896979992488	5.60686537289772	5.42183759505065	1
4.37082151893481	7.27855716283045	7.54055584105127	1
2.36251644413805	8.88197946994780	4.70994429882895	1
4.92393180598413	2.11624706063085	6.03858360100127	1
-2.38342018611805	3.48148601226333	0.375860624110436	1
3.42587189136773	5.87513379701932	3.60081492547495	1
-2.76173698536210	4.72481645106839	-0.341502730580626	1
0.877660582348729	7.14105044116633	4.76295700776804	1
3.55706990743977	3.78762116077675	5.07578938668615	1
3.71600180985652	12.6780964286176	8.33220502964299	1
5.53268123066168	11.7110284959011	5.23241620327224	1
3.07150039149525	0.120569535904585	4.11834247242363	1
6.34670049170592	0.520455107050200	8.25289473046045	1
-0.587914423582208	14.0158518031959	4.15476114164620	1
3.06728167580786	3.78355275111260	6.06916033407072	1
2.46363852381442	10.0745955667293	4.71121228252071	1
1.95044949763806	4.16606944111292	3.92938783032322	1
1.21326895179528	5.02344097830618	4.03021115027837	1
3.25523660119821	5.25711317513322	6.44290502915443	1
4.70167122054994	3.66405791768851	5.00409980069287	1
2.51437729191787	6.02458280353328	1.59269745564988	1
4.46160606389677	1.55147682427437	3.03382315616168	1
2.75646144054402	10.6588443804522	2.84735127984005	1
1.72423393694495	-3.05083233539504	4.02087754388749	1
3.86143066107679	7.47352578597584	5.59244441961730	1
2.05458870184204	-0.267427357493923	3.04189430156072	1
3.71629035589014	1.47995673317924	7.28055571010659	1
0.987794907737567	6.10090384201112	3.10711324063164	1
3.52994922404422	4.90837117689973	5.66938410893714	1
3.57818466439820	6.87405395529334	2.69759503839922	1
7.02834069944620	4.19334314962534	7.90283607867256	1
4.43892938841362	2.65541403916532	7.58865531196921	1
1.66930284578492	3.10977118674706	4.76478894716744	1
1.31786671846636	4.47310414798289	4.64359333148041	1
5.18404935310306	0.724257006209228	6.62571935109554	1
5.06546335930945	5.39513252944207	8.78550178359675	1
3.19174122753250	3.44976253166823	3.63779083479192	1
3.21530191031167	4.50118518374069	4.43535902020710	1
1.47215600820109	4.67536469272522	2.67286509259763	1
3.91196515782113	5.93532929780740	4.91734939324897	1
0.644715030859092	3.64482135544511	4.22241300736885	1
3.23513482703079	0.609177517466585	3.78466063311491	1
1.81140321695834	5.37302578116921	3.79560889979580	1
4.21240454467272	2.73746064976476	5.11995302531121	1
3.48115576526706	5.71912583467060	5.66586302320030	1
2.87824732268680	6.26730598493518	3.05886564594290	1
0.965551639564194	3.65381534349628	5.17192267351049	1
2.52522419727342	7.50951366594825	4.41285645589404	1
5.71523478533707	6.08058530218310	8.24175847530187	1
7.22064682681642	4.15797711117236	7.95126080306760	1
5.15214202917419	3.60695697031475	5.63919422385894	1
5.15777173778483	6.99925228121759	3.11219431387403	1
3.95351277677724	4.31673272734383	5.93868944429806	1
3.07359743738663	5.79201274744575	6.49293491625919	1
-2.55692771049520	1.94176053650737	0.812239389189490	1
1.54265320274394	1.18191766446922	5.46474206214032	1
0.816099313466310	5.00829707521867	3.50288633432464	1
4.27253355187670	2.47029721192838	4.23117368341780	1
-1.08801116399297	7.24384072204589	3.28698901633393	1
2.68848640993784	-2.89633066541405	2.41302055463247	1
1.32235664129711	6.37357301150935	4.67189547812103	1
2.70029294863627	7.18052501520777	4.81269968548968	1
4.31704748348375	-2.33545877850267	6.24101151238832	1
2.07436416477438	2.97928575509256	4.06808898760398	1
3.76078367045856	4.38243750085815	4.66256865935993	1
0.0380936874441820	2.04328159892626	1.35684098967394	1
6.33373538533081	4.81004612435143	9.39053054737969	1
4.27097286762976	7.16510113077781	7.97542590733217	1
0.876389674568678	9.39409133388948	4.15528280176423	1
7.17367054488651	10.5720316958329	6.34189752627003	1
8.13649009035022	7.96932416228745	10.3021267911701	1
1.49906672106265	4.00440043271896	4.39996946726522	1
4.59143700458918	1.31062971955970	6.62232813073409	1
1.29986191314927	4.11725147120774	2.84281341685781	1
5.88456703623533	1.75226875648757	7.63486984602039	1
3.36379727636192	9.42999216388191	1.96341722411100	1
4.50773713061170	11.5178584694012	5.29508493744433	1
1.13389095174912	4.10652892212988	4.29427866860925	1
1.18534641898219	5.14225263435487	4.04427193524920	1
3.77154041852259	1.15656966806659	6.51297502286899	1
2.89226461232159	0.273541620358793	5.41157219863562	1
6.41712494855345	6.12806146023087	8.16217472000174	1
1.52621443357672	8.19562428953249	5.47688096534361	1
3.46780491956731	6.19057562894665	6.52249209083784	1
0.319915990364783	7.70674244044134	4.93907165040967	1
2.44072042558032	2.96190520497180	2.93430356665007	1
2.58140176113680	0.854179869270922	6.77614724519903	1
-0.213873609364581	4.40980302921966	1.80908923179617	1
1.41477644244023	3.95206145859739	3.33325855222345	1
5.32049460456117	8.41816477484827	7.93232942666457	1
1.03784303206839	-2.34056304143977	3.51308330806597	1
4.52193293329549	3.56041195340685	8.07149510526606	1
3.88911786846794	7.11949051787078	5.59490730723278	1
2.62402563386117	3.56855276179598	6.32590136630752	1
5.69391678128272	3.30095936425884	6.91882212894418	1
3.40828113255630	5.17023905299336	9.08288715250979	1
3.05489897292315	0.414610969772808	6.38181413458165	1
4.47752550090039	5.02348775203672	4.93811991553070	1
2.20116761637359	1.66794472438047	4.95468936635531	1
3.77151742470151	5.10445479843237	6.04416004953001	1
3.10718390099724	3.34365639706804	6.30566930216945	1
3.58553310590923	3.00785122105647	5.36486185713753	1
6.15320503986506	4.17797984944173	9.07216765612948	1
3.60114648562063	5.60003641996945	4.83118538042505	1
2.02202011112695	5.32808167041027	6.16984794364375	1
2.80692469285953	8.77696703846617	5.83039516506612	1
4.52404789884060	8.77846310719736	6.24014525100232	1
2.80243987304094	6.73157467574281	3.14882446509737	1
2.01797405508963	3.57454428909233	5.06156360771041	1
-1.93128074657769	8.03374954079733	1.21364396107383	1
4.53161747292258	5.20121429825039	5.52772312971828	1
1.34446653533639	8.84968639831795	3.95862985120782	1
4.04415024057143	4.32217053677141	6.78314595311598	1
3.52591805324891	3.79361203324641	6.32326705034764	1
3.18558427920511	2.53575704315535	5.60889647529916	1
2.77639724771751	6.93872716488294	5.62367072319525	1
0.948761145518179	9.73648274994043	1.95389542048076	1
3.80155348315461	1.02332402990201	6.44572014909891	1
2.93377133808290	11.7782133012548	4.72200084437024	1
3.52616243102602	5.16304934066870	4.87424440765961	1
5.11896948209649	9.76211175193610	7.04293561846384	1
1.90006747675902	11.4066012794782	7.13898436157293	1
1.12291466477997	4.10696123126623	3.34430139177461	1
2.41064706973815	3.92180676108287	6.66392526475144	1
0.481701261004730	2.21869316837329	3.98332582986198	1
2.90501633859876	-2.08289694184340	8.32350602620653	1
0.948731033495168	2.32800003271905	5.01223071026054	1
2.34317836718572	5.30537949806432	3.18380696849908	1
-0.577618804426012	1.96777983928709	3.11678783890643	1
5.01879871657677	6.95235575355204	4.89548593718851	1
5.19383800902309	4.58597201402811	5.72060095399981	1
4.89971247335447	3.83901136043832	7.32692260738662	1
0.986332742410550	-0.308361939751846	3.03699918422422	1
2.39238735991770	9.68563593401517	5.66581724153075	1
4.07272329877634	1.67353734504774	7.02173392841929	1
0.00182916399405952	-0.0496658203041038	1.45315563591722	1
4.57532167471287	7.99521846008522	4.89023325968131	1
4.42910948728404	4.29033549312435	8.34739122780264	1
-0.836904851119694	5.31291556273460	5.22668723173914	1
3.57072162484950	6.81742649666465	5.60716054778221	1
-1.10069951409132	-6.69386575411814	-1.55801662317755	1
5.72273142498586	13.0131559556007	10.1928176243553	1
0.651909823373027	5.07013786551844	3.22629590786284	1
5.44771680173696	6.63496622581833	8.34888242325726	1
0.589545394632149	0.583651819218449	4.38426675292004	1
-1.13996284654094	2.99336782950970	1.78351439871021	1
4.19308719486712	5.15049668911677	4.40121023658489	1
2.57870311234354	-0.269461338609426	5.42696265893362	1
3.74455861978451	6.02111217594219	4.76508524516699	1
2.46265247484064	4.35533464430141	3.12732161857076	1
6.45416905990309	3.29054182280734	7.65044084272562	1
4.91804147344181	6.12998619388771	3.47752195655188	1
4.34687569131924	4.05016938856611	7.38582504112053	1
3.66490713723116	1.56817363987373	6.14167192001617	1
6.53125667596603	3.43774187146033	6.11172018127760	1
5.80624162045697	6.62460610159285	5.74568317247224	1
0.717905457210693	5.43562422478761	4.95804576100691	1
2.59109547304216	5.57527928427719	5.53373398199634	1
1.67129346766324	7.03542114936213	2.52700180211098	1
4.58836428492514	11.8865051627112	7.58404481777681	1
3.84741120130605	6.20927024543422	5.79111810461962	1
4.46511809246017	8.41793388243324	5.25170356296089	1
0.462046120429922	11.5224429543269	3.45461352963590	1
0.900458618551057	3.11399019777752	2.60738499854141	1
5.82697145689147	13.9716501682761	10.2277470486117	1
5.94011948615761	13.4307505508779	7.89022202559029	1
3.16358153224633	4.70578363766759	6.49696967338373	1
1.86449405913513	3.26252057802236	5.81851234021909	1
1.09787584618847	4.92688438185722	4.02399435327354	1
0.129929397169576	7.35676164971064	4.62774255602158	1
3.47918609939205	6.41321497089337	5.52042660699249	1
3.16728011988200	0.597964053448285	5.75566812669653	1
-0.734556770629482	2.23806539869581	1.28111013323580	1
3.64744022918981	2.53388989932066	4.83416635742626	1
4.40514660044095	7.79720068666972	4.89245941801520	1
2.18527192362781	3.34712245192855	3.20589575472006	1
4.09105687176678	3.84666621618427	6.35192343090566	1
7.62059358816417	6.97114005306730	10.3219931118401	1
1.84045743323066	3.66713630979668	4.54289577680810	1
2.31940098827422	-0.541034039658459	4.73475080806383	1
5.36517473955884	7.44716832589296	5.38140378683503	1
3.60048734579485	9.69486064567521	7.09024495674500	1
3.50250989316866	4.32204110250675	2.47526341323614	1
2.66608225906661	8.35593403859448	2.52674753239730	1
0.811310330669806	2.06422462634192	3.12882948899084	1
2.49212407578187	2.60546525827562	6.03989546601386	1
4.66016339343049	2.73818198719214	5.57052851017829	1
4.82906719421835	3.10500582556668	4.81638972713735	1
-0.395913000163755	4.27638816612759	2.95315791224251	1
3.50389453229329	2.96625642089890	4.33396599047052	1
2.87768489775423	7.33341697284215	6.04701714556063	1
1.49178236564921	2.58333020173938	5.29955111487978	1
4.71867098486985	8.67596925902145	8.26364632772707	1
0.694145157905795	3.33977783838425	2.26274658580343	1
-1.46752652500865	5.18422337983435	1.31027291640784	1
5.29395869824125	7.21684731774124	7.01440729424320	1
1.87004203163009	3.86745490706293	4.29780393171154	1
4.64678873452462	-1.40001598737276	8.35929208769046	1
2.45695252909435	6.48068156656129	5.12134425036526	1
7.40609091034901	5.85825560156595	8.72542654374758	1
2.55062659289825	6.70789132017787	4.48562593580336	1
-1.17783971507358	8.10653274249177	3.81578451475446	1
1.78271039650740	4.45114065820165	3.66658303886203	1
1.67148805295777	1.33572740607604	3.16077453469842	1
0.249949271186952	3.62594860018781	2.20095805538323	1
4.45597472622175	4.76623542157921	7.29019958765017	1
3.00151964797299	10.8214923650930	5.34770333645373	1
1.33455231371008	1.77500233867260	5.18455203094577	1
2.38595861962321	2.95182022707247	5.20614685010556	1
1.33501131739562	-1.78568861317771	2.71906326217488	1
1.12557030203230	0.556437885832080	6.36333007195006	1
0.480999848888824	2.85782612910692	0.761934808971652	1
0.190573194067841	6.09391943788473	2.83070391452144	1
3.53712096645949	2.66662930689673	7.33954484026916	1
4.05711332135983	8.90603801050091	5.67161978382261	1
-0.293379991817161	7.17022980715987	3.43244539112192	1
5.91849828781937	7.43670804817523	5.43898756320731	1
1.66462549723931	6.27343853990992	2.99039856336175	1
3.16344135263983	5.50012160693949	2.14410049854824	1
1.11939901524398	1.92184926897244	3.44684169028283	1
3.90063584701415	1.15313328547208	7.20164405328817	1
5.30578767988594	3.62065231375193	6.67182102120670	1
6.72856570786217	0.876294562482153	6.73046036990015	1
1.10967352930432	3.99861109257652	3.23117288663516	1
2.57666872454981	7.01761970516636	4.47280702458378	1
2.12684623601080	2.86475210042781	4.66344207290499	1
2.53365525917045	1.42629166373908	5.94487445941862	1
4.63810460075728	5.84249632483246	5.05702856776788	1
4.32060145738760	7.67678207127336	5.57685329061815	1
2.90955119215354	2.42152765337178	6.53224040754826	1
2.81810868082734	8.14912353503131	4.16305274745882	1
1.24941473311744	7.36594976894715	3.55854877256258	1
0.980193771403305	2.10647891336065	3.90555115048424	1
0.714873705413645	8.39286194448016	4.14696339652268	1
3.70925292729569	8.97597626155864	5.70355712484903	1
1.23599497836568	6.51388740196263	4.15558462340906	1
3.10348231186709	9.33802741486744	4.85764254688542	1
5.59592235265764	1.63434816424154	5.99379125033253	1
4.67238994887663	0.695173125516389	8.89891909667378	1
3.12073994350981	4.01048138735621	5.36009139863475	1
-3.03803358926074	7.91025432046237	-0.165403598327639	1
3.53991080785090	7.53169811367122	3.60863160023966	1
0.976723782203373	4.05982736866848	5.24570516015501	1
6.07142455254407	5.40919332014525	7.71574324203062	1
8.83480637024983	2.26541098534021	10.7954981723215	1
3.59618244670025	9.01043113267390	6.79267727461075	1
2.36608003657070	6.23731622833338	4.81796719746908	1
1.82603575642021	4.82376081016439	5.87252081260758	1
0.235808476376115	5.83571256969730	3.88058117474729	1
3.50334389298773	8.53758898556713	6.29871684294455	1
1.13598226234491	4.72426910098878	2.57023411805353	1
4.93137610315631	2.34744004248421	7.57209587051654	1
6.69196370677675	2.26251191648418	5.40609651851853	1
6.87243271528682	9.56562327418956	6.08042466598993	1
4.02096008441281	9.46482805524314	5.49909268844706	1
3.21950893433499	2.71755107955024	6.27768001055535	1
3.43079168701106	3.02945182499348	7.00829949889501	1
2.99440515318763	2.50098123843413	4.73630060216643	1
-0.324546681937246	4.06818092732291	2.05665798254810	1
5.47212829510509	10.2803899145756	7.01064906118633	1
3.38182378763839	0.0784605035862986	3.59042361001964	1
1.97918467513843	1.05282018592090	2.00621953931156	1
3.23020153153030	-3.90284972129957	5.61900241988439	1
0.487185591568666	0.853505965662599	2.25207842019823	1
4.04381544307363	6.24751383252269	3.60362803778609	1
3.30386222815673	4.15417884796207	5.37984769309543	1
3.66246329861327	4.65807658805591	4.76369111015473	1
-0.403385936139876	6.58343003282249	4.66569878571895	1
5.21356829388813	2.81435249546208	5.82602591729381	1
-1.60406043829234	5.72787473929974	1.59531635302043	1
3.30239934525205	7.95382247270084	4.18537102666829	1
4.00594439643228	5.09641632547007	7.33049656687700	1
4.20590734173519	5.49406502188062	6.32532053080622	1
4.59796352853591	4.60251513280839	8.82348656820887	1
0.687489041790683	2.40710228183122	1.40461957018985	1
4.22815978086205	4.47391501168291	5.40750957490689	1
2.98163827761131	2.98467304383537	6.30055146960150	1
3.57688775939839	5.83282974092308	6.07862882894686	1
4.93948199245526	1.47236326938425	6.00074255228089	1
-4.47435575622877	1.66750686401207	-0.385633263450376	1
0.865107165431289	0.793436236101092	1.62515692355696	1
1.42528421782379	4.22421478008867	4.78459906257443	1
6.17658502517124	-2.56378939918001	5.18147772963482	1
1.64176845625812	11.3077549320159	5.02782292181626	1
0.994663337576822	5.61787417688639	2.29296789694370	1
-0.631530236091888	6.60754431313857	1.70910688684570	1
0.794288679525923	6.57358243332962	1.86573248114112	1
2.91216786911491	11.9967534784450	6.50590882689670	1
3.09307256004893	4.44797454600534	4.76540767757866	1
3.23488937712340	0.673822278225884	3.30651727913578	1
2.15720062841977	3.35605448244275	3.43646604998536	1
5.63374266829075	6.35504324361459	5.16557072996717	1
1.38238038048410	-3.30063239251541	4.26949764688821	1
1.84227280547349	1.60697241349607	3.68819281165534	1
0.836414829546570	4.71287202175071	4.89162957525308	1
4.10241835348811	5.19839695396244	4.47878247470956	1
4.70779037436057	12.2382324546711	5.47105387136437	1
2.19589548934146	6.10670772485935	5.00282386241280	1
4.23044295886725	2.77867147895136	5.19291030802709	1
3.45954784356357	1.57888072805818	6.88115708587222	1
3.15740135872999	5.07526844099928	6.19616797263482	1
1.16085256911532	6.75277005882996	4.25124657423909	1
-1.15014387939534	1.18478435358132	3.67015199903639	1
3.96059018185235	0.216618334823518	4.56539239146098	1
4.58969191565692	3.46285478995892	5.62511708473918	1
4.41919012803024	11.5751193367091	5.36169046010583	1
4.34360212495683	1.25336657879118	7.66628479133862	1
0.473268461314874	1.84608553125730	2.98811936707307	1
3.69505042023582	10.3157558051820	5.50105131927881	1
3.34145502495178	0.00669825657452883	5.77619366994229	1
6.32022853275864	9.08166872731109	7.22497394952493	1
0.670979882200058	4.24397258682302	3.97100162180657	1
0.489126539414981	0.792043906312938	5.90229783567790	1
3.21251241232228	2.16656385743661	3.55803786688366	1
1.68550605147092	8.20887266991618	3.49684347246230	1
5.17008204544599	7.51442016846902	5.42052037952021	1
4.89834952306430	4.83497611537040	4.07264071502186	1
2.16877562374498	7.26816016581596	2.99422599761949	1
2.23024974248249	3.79478622582363	4.32760111512457	1
4.00077055507488	14.0819194988791	6.57896775429420	1
7.30933760988488	4.39215350820745	6.77255513690439	1
5.73154367648568	1.47826845489958	8.32209222584470	1
6.38901044451396	4.64991927385131	7.40987959551085	1
5.76692257202008	4.01989145857183	6.86687397419345	1
3.96262586422917	6.83912570807446	7.32667117897179	1
2.52291814687688	0.00148702847455962	5.18309709209848	1
0.757637620405904	4.94586887120838	0.888984702912225	1
3.38054522053045	7.92729563349419	5.07436383826992	1
4.38731342638055	1.90054296391639	7.19870134566391	1
4.08123761990316	2.77565550875146	7.95976455409013	1
0.251606429112169	2.56970031352968	2.94442458460638	1
4.08272867785879	12.6217438205615	7.37979060136824	1
3.59862624208865	3.87641506577131	3.85512695751002	1
-0.346053918784885	3.52861410109573	2.12328653884986	1
4.53348612727559	5.66371237966366	5.41754295336741	1
2.38137883759902	2.27989935860179	3.98305398853996	1
1.56188971565605	7.10672885079963	6.30948835507970	1
2.64286015855294	5.99222270143379	7.93930727849575	1
5.79349125095187	5.69303088195753	6.85157541499462	1
1.38794511465294	6.56260161262632	1.27804498702406	1
2.47323807937530	4.23493054613229	4.66647873183292	1
1.84119780712735	2.91613491877639	4.56826088346327	1
1.14851809486237	3.07702667975759	5.64317915738174	2
3.77855447940773	4.51833513687056	4.89162034685687	2
7.63801884884724	2.31627784278422	8.43772123438226	2
3.53044124300133	5.66503450191938	5.83289061132549	2
3.22233045973245	4.96087049495189	2.05649430121490	2
6.52045484447212	7.24283862271973	2.15543062808221	2
3.29043654449796	3.81807952516600	4.02617418866391	2
4.53085436685406	3.22478973593287	5.74165724368688	2
1.81408259937068	3.93524608175182	6.43680664763157	2
5.22233008070052	5.44350605808972	3.37571236191584	2
2.56360049064120	3.24278524540484	3.42197149424454	2
4.69828759497124	2.59737725747185	2.87674780701772	2
7.18722113983390	8.13149402060835	4.93511429396026	2
3.69464731346723	5.24597452118644	2.71049614154749	2
4.41850421118183	4.71859111889773	5.21843396364660	2
3.05038905001589	4.13410397134097	1.90173395267046	2
6.55320368353422	5.95373722484870	5.89792546900075	2
3.06900534207290	5.03484770684613	4.35056695121882	2
3.49805191511241	4.37611033335915	3.71434150131186	2
4.46700821821199	3.49475280605852	5.14368417456590	2
3.95197200325989	3.48258361069258	1.64576471347563	2
3.05127414114955	5.18813047775699	5.87790097110998	2
4.42815319626131	5.95268127338271	5.81850395969819	2
4.68982807477895	2.94052918990892	2.58148863203251	2
4.18466542465169	4.62793918898446	4.49808781279693	2
5.15408943119527	3.16837162970030	2.65651276517909	2
5.89588527353299	5.81112353380889	3.18210669115655	2
3.24830430762281	1.58283251767523	5.28023012399190	2
4.34160332154771	4.66246684224853	5.67583335450576	2
6.50225579878460	5.07904232649835	1.82607675091155	2
3.26486038454770	2.43159278167220	5.82666727878616	2
4.69447007828999	3.33907426369007	1.14229109879523	2
4.60809038329675	4.00195147430081	2.41794203245630	2
7.06991709813826	4.58776273355242	2.21444221947382	2
3.80164776417713	4.50036244083705	1.67098507700506	2
