8.30224257309490	20.1031221604830	-4.24409970758944	1
9.87610052091032	20.5690534786487	-7.92840002754601	1
7.67573497469462	19.3886937245815	-3.09699076851199	1
10.1337634929546	19.4158162631458	-4.55285020090610	1
12.3377778121966	20.2561265885564	-5.51073016712893	1
10.8779712425101	15.7869021736687	-2.94794639757445	1
11.1995439096796	22.5801756126860	-6.53182311351318	1
9.45113411470872	18.4198041442273	-5.34483673097093	1
12.4757207115786	25.3886972097607	-5.57211447002589	1
12.2225053967054	23.0276977467179	-8.76789129783847	1
10.1276191285443	27.9305600361961	-5.98668819781912	1
7.10523007995979	16.5514009052127	-3.17070910047793	1
11.0260078724658	26.2576499203011	-4.59430414084147	1
10.9056755135598	17.7711466797352	-3.43137350211384	1
10.1433958616930	18.2097981704604	-4.79298449801870	1
11.3459223183659	19.3724426632804	-4.19334869679566	1
8.70107079137186	18.8296838583082	-5.15739327376046	1
8.82462078539002	19.9991041822651	-4.23111925129139	1
10.8531053489882	21.4383012928793	-5.08582172264708	1
7.57591621115413	17.7112911730802	-7.39204169493905	1
11.3600101746407	18.7069016878596	-5.10959890404364	1
10.9966326354357	18.0923813645596	-6.11414861394291	1
10.9444374655693	22.6590679363871	-6.51833546267152	1
9.88986527369215	19.1096463385308	-9.63642110746869	1
11.6772705400654	20.7221565015993	-1.79047368453751	1
10.2419518212635	21.2266770267439	-6.65601516558320	1
9.96269120054535	20.6208256980646	-3.73863632435613	1
9.57535961067847	19.2031400277846	-6.81088616298673	1
7.45099142127622	16.5352668087548	-2.47615831083796	1
11.4209383616225	17.1233663941749	-2.93640909913802	1
12.0730536108886	20.6623307381854	-4.89892980168858	1
9.73622415994116	24.2653197534945	-4.99600045749640	1
9.87541007944794	20.7317434576444	-5.96990520739419	1
9.61974039034214	14.9941393393001	-4.58281840741951	1
7.92410034823646	21.1383188341057	-3.28253894735329	1
11.3804864079035	22.0279676510021	-6.03101896906595	1
12.4810596177862	23.5665927258517	-3.40301498029511	1
9.88731657345608	20.3759245560387	-5.11134817018462	1
9.43596306599152	21.2084769628102	-5.33945491623678	1
8.25273147304268	16.5023729677096	-5.62142979923487	1
10.4424592129073	20.2305969392981	-5.13767406453636	1
5.97467780869177	16.2525128313478	-3.09004466941851	1
10.8487462214967	19.8706366677647	-4.79706866472882	1
11.4366686111146	21.9124419033698	-4.73404498133256	1
8.46353857020817	16.3255587832522	-5.30147870943082	1
8.08333979112513	18.1038500114381	-4.53582483902544	1
7.63536091483016	18.0719925174910	-5.18968756573243	1
10.3075786924713	19.7956452155033	-4.86216122401880	1
9.36557783497367	19.1894293472566	-6.08515605350843	1
11.1945694932394	20.1696460711813	-4.52183937551918	1
9.73692133829534	21.3702176279516	-4.95898304587545	1
7.99937338385737	16.8479685455595	-4.51604993285197	1
10.6799457637199	16.3791297839243	-8.18535183750414	1
10.9998626464063	21.8196433843183	-3.77673839358304	1
8.82067883518174	19.9010467524357	-6.32521817604238	1
10.3535945241142	20.2552908846990	-7.17319674365532	1
8.78403570611866	17.6913880335279	-3.51843246995374	1
7.63412274207364	19.0922843153966	-2.88750431987340	1
10.0950149323656	17.0854176017142	-7.88501652547874	1
10.2653129596286	18.9481735368082	-4.05791266795155	1
8.60639314850550	20.7261487644119	-5.94494208637256	1
10.1215486360138	21.1327554185835	-4.23323605876772	1
11.1402570196690	21.7562937123971	-5.74163105581186	1
10.3017860113498	21.6718733223577	-5.26801450298387	1
8.67077557528422	23.0592591138090	-8.62490237023446	1
10.8599762221256	16.6360865625929	-5.90252157226308	1
6.96323792606412	20.1243998037641	-7.43116130234402	1
9.51394297862728	20.3514740880094	-5.23570606895220	1
11.3877722430353	19.0911142329315	-4.62764904018114	1
11.7142301850892	19.3741999822129	-5.77230617976289	1
8.84778284303579	22.2274389416852	-5.02883540370483	1
9.85526276744201	18.8517101870613	-4.17749029814467	1
10.9903856659297	22.8574067141952	-6.12758398081684	1
11.7405643350758	23.1495756096821	-6.25710944892395	1
8.28872251856909	19.5527938615541	-3.75770491419202	1
9.28567889741499	20.4942731541642	-5.78151861661822	1
8.08141341431268	21.2465108945820	-0.722079481258293	1
8.96722057052280	19.5774248798138	-4.56730515771324	1
10.3675760413008	20.0781830926056	-3.29697357498516	1
9.54519552063921	21.0975663065500	-5.00730664964496	1
10.0681723429445	21.9269078835751	-4.38859455591943	1
9.23355517027351	17.9856500377642	-6.13898653887675	1
10.0238183210610	20.4836156681103	-5.85405961260021	1
12.7066716852801	21.2771013571271	-3.04559163999181	1
9.30717445099947	18.1740163245101	-5.17577546837015	1
11.5134863560541	20.4000010706713	-5.94282419038856	1
9.50753704393600	18.0945590339201	-6.24610541696706	1
10.9376658096331	22.4739958899174	-4.10585987217443	1
8.86821701599625	19.9309675326054	-4.63399627416600	1
12.0712014214927	19.9827522629165	-3.83159728755775	1
11.7216267579102	20.8567355095562	-5.96119141701797	1
11.1338379064017	18.1592615004076	-5.68734838679347	1
10.7653042732483	22.1870235550057	-5.15743698548460	1
11.0706208042204	20.1305241691525	-3.10639539277334	1
10.0234234963618	18.3331044618491	-4.96338516605414	1
10.1401816913215	21.8490837469398	-5.27316565089041	1
11.4624207133836	16.4797030090770	-3.11024360048133	1
12.1281132189758	21.8389888553664	-3.24606463849781	1
11.4670672644106	21.9175512306297	-4.88493567239647	1
8.99297565253942	18.9709500260690	-5.18759167016841	1
11.2156445875707	18.3950996614432	-3.38869983340075	1
10.3779255649966	16.8794788019017	-5.50110822415967	1
10.5384065469202	18.2335764829977	-6.18639696510285	1
9.51677189231243	22.1769631989722	-5.96209121951435	1
9.07716361803747	20.7020988712586	-4.89619033515852	1
8.61693440099800	17.9067145125642	-2.79305392594357	1
8.97993107735635	16.9638578773977	-8.11045334786487	1
10.4605580577796	23.7792410795020	-4.66805570468627	1
9.53299948881206	20.5776562483118	-3.01258419369222	1
12.9970037142595	19.4043623164307	-5.83143392748526	1
11.3739189405216	19.6313022000424	-3.78684071046807	1
11.2823185607877	21.3253237424053	-7.48538976040164	1
8.16810130833802	18.8219533161509	-4.35040044066062	1
10.0268303036612	18.9234342535047	-2.17286798068412	1
10.3013908232101	21.3058428727086	-5.90560516334342	1
10.2473528268415	19.2049096947785	-4.00282264028348	1
11.2812286851955	19.6686478357715	-4.96159713941034	1
10.7128570558462	21.5563966121790	-2.00576262096427	1
12.2537989405794	20.6583033701086	-5.59913524092422	1
10.9751074699138	23.9077984154593	-4.17054898054283	1
9.33900401596024	20.7103592381155	-6.42012376057024	1
10.3331058184280	22.9309888535969	-5.65049062597991	1
10.1971370884875	19.7397102624763	-7.24456435078684	1
10.4224984329688	17.8360232495122	-6.94106480811545	1
10.7393883765045	20.6872094788940	-5.35966152711339	1
9.94376000874591	21.0263730814153	-5.17710507849136	1
9.99777309084122	18.1684458488609	-5.09839523271437	1
10.5702616276930	18.6529591697469	-5.37808902485867	1
11.5748505348189	18.9322079690049	-3.87796801272643	1
10.2704080308372	17.9950097726941	-4.57939049244151	1
9.24452912445301	19.0982653674393	-5.96958115618442	1
9.62296878453714	20.2218964158165	-5.27908509681799	1
10.7393240897487	21.4327499481668	-4.04102825339849	1
8.13708422619145	20.1825952684214	-4.57999696612418	1
9.61477212438845	19.0979064203926	-4.10986138458119	1
7.11035415519058	18.1440768731216	-4.54957133655880	1
11.9927395607723	22.5433525981681	-5.12321126069372	1
11.3811026872879	23.5055108111814	-4.07235735575775	1
9.29275117167093	21.5788259024568	-5.27355487416165	1
8.92655760525903	18.6224785284718	-5.37478343174859	1
10.3165521417591	20.6750972751668	-7.35584620399105	1
11.4806165076285	22.1064557284209	-4.50954144916634	1
10.4325949268077	21.8306272871800	-6.59492468867793	1
9.74149216002712	20.2909434311664	-4.05994890619915	1
9.16319293594070	20.3496567892820	-5.64842422815114	1
8.57459900626143	19.1133776547978	-3.91091580141500	1
11.4687382303772	23.8576226134512	-5.01450856141236	1
9.53154071930297	20.6449695800258	-3.55935106489581	1
11.3389065756020	21.3241606689390	-4.75424813615725	1
10.2494106205732	24.1208568771156	-5.22364360134973	1
9.39472490198817	17.1785555127401	-5.65079859973401	1
8.99852923022911	18.1518637589125	-3.38570590016584	1
10.3942476175766	22.6766419895665	-1.84440896399910	1
9.72086503721713	21.8085650098826	-3.61518917085740	1
11.5705665606405	20.8436401650142	-3.04596458274250	1
8.36080743730976	20.5512896271910	-4.36518668449302	1
8.10622139755518	19.5160117885172	-3.11498333795948	1
10.1294542881006	17.8286515262370	-7.88719696965291	1
9.12045807625428	24.2781625384194	-5.24879743209910	1
10.2290520565017	20.9618769951129	-4.21497224773884	1
8.21562815537673	24.5447823187171	-6.33226820474453	1
9.31390244616112	18.0817164954671	-4.39448163602297	1
10.8862812651701	17.7624674271642	-5.40854615728290	1
8.52239508145605	18.8591832045844	-4.95219322352624	1
10.5180464504199	18.8221991867987	-6.19680169673983	1
9.94652396256788	21.4425882822410	-4.19779613449045	1
8.85712237733822	20.0650365099909	-3.57035353121458	1
9.28559570220512	18.6608079703298	-5.39982678351418	1
13.0443200507531	22.5808041729233	-6.73367109239671	1
9.25908352060594	20.6596421281625	-3.98559118708740	1
9.81330349310474	18.7964667410815	-6.54445093124425	1
10.4361359370323	19.2808844130724	-5.70363713030913	1
10.6100604296758	22.8526767437662	-4.35230400105315	1
9.24366850429174	19.1422768936141	-4.34983981728373	1
13.0653747146289	20.6725086194428	-4.29793362513994	1
10.1988630351531	21.1974126982726	-6.32330983613403	1
9.50127157494829	18.1645561679839	-4.19529855550575	1
9.39311484028535	18.4957609474380	-3.63092778348223	1
9.08890690477290	22.0382393062822	-2.66655629478223	1
8.54452853782175	19.9709167917246	-4.68763469031144	1
11.2505738479423	19.5272682562524	-3.70981478240043	1
9.53794083572228	18.3139774952216	-4.92285914169422	1
10.1761611868292	18.5057385815595	-4.26255229954546	1
7.06202003114335	17.4479714228675	-4.51734657845260	1
8.77242274788308	17.8180090674455	-3.58944317703002	1
8.94537728942032	20.5194139296535	-5.81373140431317	1
10.0278137759213	20.0292662232594	-6.65576240780447	1
12.6543131009149	23.4000588551477	-2.67059692295044	1
11.0129825838395	23.7917788157913	-4.23603298157611	1
11.4277717592170	23.3474226722756	-6.71707331528440	1
10.0245317324158	22.6011047624564	-3.39259845561761	1
12.4875494523122	19.6416526849365	-8.00902355237019	1
8.84156816924013	19.4461541888461	-5.37467610755378	1
10.0769456095422	21.4165822666405	-7.43346745164577	1
10.4047449008142	20.5796691925881	-4.21465461810025	1
12.2877184636183	21.2844920019257	-4.54520376435087	1
10.4801711743774	19.6778853879350	-5.48764222638249	1
9.41011930297048	20.0453677792494	-3.99936766234002	1
12.9590818459492	20.3500632727396	-6.00811923727627	1
9.92895142615324	20.6757851654879	-6.84943856455347	1
9.37103159472589	18.5003948244598	-5.21951149476161	1
11.8240043052529	18.2157151340620	-4.79735268782413	1
8.47116472427067	21.2332421219510	-3.21893301872866	1
11.1246790116850	21.5907765086426	-5.92121275417384	1
8.49118654952713	23.4117808477698	-2.82136457233038	1
8.06483996070472	16.6599945257320	-5.78266177318917	1
10.5394015189195	22.9100249288569	-3.70941014342174	1
8.38893270955513	18.6177768979474	-4.94635781977809	1
9.64972863221833	20.4632825175899	-7.21592887962893	1
9.05764674792987	24.0265671211240	-6.86960543603832	1
9.89373109205402	18.4483317675277	-4.37233178065462	1
11.0219892605174	20.6776058354484	-7.02428236729007	1
11.6514731826579	20.9935076215587	-5.17463882219134	1
8.77811680411951	20.1772961754620	-6.50817985036403	1
9.43626292755902	21.2994326917913	-3.58598273594911	1
7.10591782583596	17.0532785661330	-4.93982242233225	1
8.32675087761264	19.4190702063330	-5.56490445319981	1
10.3995612440235	19.9371733257562	-5.32704389238013	1
7.69275650794430	14.0733398329674	-4.81638590762054	1
8.17694116212598	16.7653845816508	-5.25587936575005	1
10.4815567227942	18.8961665081292	-2.86423897455928	1
9.71213459167272	19.0694400424512	-6.21431031984108	1
10.8831434301603	20.9880775130251	-4.15275092449111	1
11.9983855986886	20.8810733716633	-3.54855277173011	1
7.22473082969000	14.6679608159481	-5.30542135613313	1
11.5554173710211	23.5425539631562	-5.77776985468625	1
11.6996798971904	22.3913399982581	-5.98486350942959	1
8.49693859670480	21.6423540608317	-2.78141481248050	1
10.7009582409320	22.0194641477512	-6.85587786155807	1
11.6955912970347	18.1987580018960	-5.71405352207319	1
10.5868403673590	19.7995611349644	-6.74438243631510	1
9.29913988957654	16.9959027822070	-2.45286106013550	1
8.32723233554517	17.5018935856644	-3.53540888092956	1
10.6417281935383	18.3815808347680	-5.61130737689918	1
12.4052705996428	22.2746870653144	-6.07695404514088	1
9.15396104295176	20.7484637372598	-5.78667931013074	1
11.0066050111881	22.2126414053344	-4.45855973665236	1
11.5322317308024	20.1350648680852	-5.02478680090851	1
9.92970464729637	20.1765335077285	-4.95322147185073	1
9.28063673591170	20.3160791593625	-5.11753804846045	1
9.42787882007734	19.5469671015731	-4.67671824098982	1
11.3003996972012	18.6542962131276	-3.28390692055691	1
10.9180732823208	20.8550755826102	-7.04933934391310	1
13.0707279517048	19.5951253836254	-4.50611333506451	1
8.39339700392794	16.0547013337840	-2.70654976503815	1
7.09947452650420	17.8541534322137	-7.18465754879048	1
7.83023162355468	20.8700268863208	-4.16595570065837	1
8.03050441507260	18.6610526891898	-7.42493649149039	1
9.68189698360733	21.4743016225524	-5.51547240103204	1
8.79098889659164	19.4333213525335	-5.20625903785071	1
9.35243933551399	20.8617411559174	-6.12836791537448	1
12.0288187326397	20.6093684299748	-4.12716987109182	1
6.56789787318630	20.4679998138985	-3.14338584591519	1
9.81932937914110	19.9996195135614	-5.95878667876733	1
8.36713816813748	19.0374326454657	-6.95587678718426	1
10.5973722619781	21.7381944219664	-5.21646042947224	1
13.0461108261060	21.2136862201522	-5.24226541098762	1
9.85786029042037	20.6345330932715	-4.55965536257221	1
9.25556044078820	21.4514560817234	-2.65638991948815	1
9.57230500822930	20.1360669224843	-5.48497129872147	1
9.60220669147564	16.0953509280187	-6.28372894653112	1
11.4391132675535	22.5943286639218	-4.78507092376505	1
13.3406651169068	20.6752837635925	-8.50468805987852	1
10.1014908526497	21.3894493878664	-4.32682562228284	1
8.69454653986559	18.2593860803859	-5.08776819408427	1
11.1013314043971	23.3895688105847	-5.26107181881127	1
7.67434122814512	19.8970831552758	-4.63165668910211	1
10.9131934031297	23.0610845773147	-5.48480210781562	1
7.96021141124425	19.8522782333007	-3.82686482777248	1
9.00078260587969	19.3193282950558	-2.95576886044871	1
8.92404556136755	21.8077223345898	-3.71377319234395	1
11.2372367356813	23.0346992954160	-5.21039773568720	1
9.85059385087890	19.4585038738605	-4.92564473162075	1
8.77299486953649	20.2998835293589	-2.15572157346483	1
8.84870417441890	20.2385108357419	-5.91127548792708	1
11.0149010979925	19.2650184630884	-5.70152906682933	1
8.54851385122879	17.6263514345789	-6.61548941216557	1
9.39399278112141	17.8676793791638	-3.18243173297495	1
10.4421882375330	20.4299147637829	-5.57895763194579	1
8.30931442384636	19.9466797547927	-7.65245892581675	1
8.04994813623563	20.3210255590412	-5.45723158751061	1
8.48414474235920	19.5898449376381	-5.10322734636917	1
10.8984661538352	21.6543640292149	-5.32531036916548	1
8.43084219370814	19.3502695643078	-6.42475563072882	1
11.5710843410110	18.5261475323026	-5.94194844045978	1
9.47924701372407	17.9865243788384	-4.81243591886293	1
8.38540496535792	16.1395452915093	-2.72353399241912	1
10.9099098431598	18.9729836112616	-2.76197296489738	1
8.11719173061629	17.6457889691779	-5.17361997693340	1
9.96649321611306	17.8274396252805	-4.51961408559925	1
8.49020102915269	17.6603760263707	-7.23234829067807	1
10.0138373246208	20.8925170867676	-5.44465493575552	1
10.4083425294796	20.5251428115574	-5.60587884520644	1
11.1033718504819	17.0738252216127	-5.86928689677846	1
6.43686599800274	16.5244723249121	-4.96451566794648	1
9.49615822634258	20.1739252555388	-2.96827337140964	1
12.7027606269577	19.7501092152341	-6.87994911381454	1
9.19517079947032	19.0003986937029	-3.35766165951482	1
11.4302265375949	20.8601448582711	-4.18386828474934	1
11.8420418212824	22.3529270107550	-7.17441711331781	1
10.7516320364302	20.4244855115172	-3.33711030909511	1
9.80340097812713	23.3097743600963	-6.10517728000992	1
8.93104912006067	17.6386185187870	-4.15723885454798	1
9.93662129645517	21.1521368862294	-7.38457056806701	1
11.0317205211847	23.5054156110327	-7.39377583571093	1
9.21192943373992	20.7335302449761	-6.79046391247691	1
9.21159687918471	20.2049395578756	-4.37403886507735	1
9.25808058879263	19.0387346667511	-5.96088502489460	1
7.26971142061991	18.7374416736220	-7.02465187799970	1
9.42729492277812	19.7082971798291	-3.78311054023079	1
9.70200490124745	21.2241008195234	-4.19131403387962	1
8.67623407250085	22.5183949442128	-2.31968005051210	1
10.5182787234956	20.4492606535152	-4.30063977415405	1
9.12456966572161	21.3120033758101	-4.14412724774979	1
8.76177257231461	18.7792354677659	-4.56381345088169	1
11.5694038939450	18.3656291461776	-3.34852180480999	1
8.12779666083997	18.7377684255081	-4.36038772874521	1
11.6876762875773	21.4887926633170	-3.58602731214689	1
11.1035860540541	18.3050009918437	-5.69110113219033	1
8.57648717132955	16.2935931557448	-4.14669605749294	1
10.1977759596634	18.6208610561348	-5.10564882570076	1
10.0815876618694	21.9397807902689	-4.17891708179984	1
9.72549537515166	18.0643389976132	-5.77325746222646	1
9.82965650499022	18.9817193337581	-5.00550008476117	1
11.3532119234298	22.9469775278606	-4.75727168320600	1
5.18077655251202	3.65453765930110	6.21639013175144	2
6.79578808862334	6.78533054134912	4.59611620002291	2
4.08308780960145	5.12143245495673	3.55867653749087	2
3.81089075983552	3.72390828529155	3.83322342945782	2
5.72736120326950	7.93693185407395	5.02338792840902	2
3.41614529116304	6.32502465731546	3.47307617833337	2
0.170633794072213	2.68227474585708	5.05532174473016	2
4.12236255680386	4.40027345273396	4.07451354885436	2
5.71390495477404	5.73022487685644	4.79865110358197	2
3.28644210881806	3.68135034717778	4.11942877985840	2
4.04792901462802	4.41522820514247	4.18477964225381	2
2.67756955963598	0.851905329657876	5.50750202827828	2
3.23582495102679	3.83205077429089	3.99279878883975	2
5.41652227768636	5.35142283563841	1.20449161073649	2
3.62130141252938	6.52484193060199	4.13469429459622	2
2.47283465332695	2.72021694703986	3.98709279865233	2
5.91459773655507	4.46314910255350	3.02656855697056	2
5.17433096320420	0.714102110459248	3.59333553177493	2
5.13222485155968	7.40158660146955	4.55273115224275	2
